ImageNumber,Mean_Draq5_nucleus_AreaShape_Area,Mean_Draq5_nucleus_AreaShape_BoundingBoxArea,Mean_Draq5_nucleus_AreaShape_BoundingBoxMaximum_X,Mean_Draq5_nucleus_AreaShape_BoundingBoxMaximum_Y,Mean_Draq5_nucleus_AreaShape_BoundingBoxMinimum_X,Mean_Draq5_nucleus_AreaShape_BoundingBoxMinimum_Y,Mean_Draq5_nucleus_AreaShape_Center_X,Mean_Draq5_nucleus_AreaShape_Center_Y,Mean_Draq5_nucleus_AreaShape_Compactness,Mean_Draq5_nucleus_AreaShape_ConvexArea,Mean_Draq5_nucleus_AreaShape_Eccentricity,Mean_Draq5_nucleus_AreaShape_EquivalentDiameter,Mean_Draq5_nucleus_AreaShape_EulerNumber,Mean_Draq5_nucleus_AreaShape_Extent,Mean_Draq5_nucleus_AreaShape_FormFactor,Mean_Draq5_nucleus_AreaShape_MajorAxisLength,Mean_Draq5_nucleus_AreaShape_MaxFeretDiameter,Mean_Draq5_nucleus_AreaShape_MaximumRadius,Mean_Draq5_nucleus_AreaShape_MeanRadius,Mean_Draq5_nucleus_AreaShape_MedianRadius,Mean_Draq5_nucleus_AreaShape_MinFeretDiameter,Mean_Draq5_nucleus_AreaShape_MinorAxisLength,Mean_Draq5_nucleus_AreaShape_Orientation,Mean_Draq5_nucleus_AreaShape_Perimeter,Mean_Draq5_nucleus_AreaShape_Solidity,Mean_Draq5_nucleus_Intensity_IntegratedIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_IntegratedIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_IntegratedIntensity_Draq5,Mean_Draq5_nucleus_Intensity_IntegratedIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_LowerQuartileIntensity_Draq5,Mean_Draq5_nucleus_Intensity_LowerQuartileIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MADIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MADIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MassDisplacement_Draq5,Mean_Draq5_nucleus_Intensity_MassDisplacement_NBDglucose,Mean_Draq5_nucleus_Intensity_MaxIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_MaxIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_MaxIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MaxIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MeanIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_MeanIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_MeanIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MeanIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MedianIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MedianIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MinIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_MinIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_MinIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MinIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_StdIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_StdIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_StdIntensity_Draq5,Mean_Draq5_nucleus_Intensity_StdIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_UpperQuartileIntensity_Draq5,Mean_Draq5_nucleus_Intensity_UpperQuartileIntensity_NBDglucose,Mean_Draq5_nucleus_Location_CenterMassIntensity_X_Draq5,Mean_Draq5_nucleus_Location_CenterMassIntensity_X_NBDglucose,Mean_Draq5_nucleus_Location_CenterMassIntensity_Y_Draq5,Mean_Draq5_nucleus_Location_CenterMassIntensity_Y_NBDglucose,Mean_Draq5_nucleus_Location_CenterMassIntensity_Z_Draq5,Mean_Draq5_nucleus_Location_CenterMassIntensity_Z_NBDglucose,Mean_Draq5_nucleus_Location_Center_X,Mean_Draq5_nucleus_Location_Center_Y,Mean_Draq5_nucleus_Location_Center_Z,Mean_Draq5_nucleus_Location_MaxIntensity_X_Draq5,Mean_Draq5_nucleus_Location_MaxIntensity_X_NBDglucose,Mean_Draq5_nucleus_Location_MaxIntensity_Y_Draq5,Mean_Draq5_nucleus_Location_MaxIntensity_Y_NBDglucose,Mean_Draq5_nucleus_Location_MaxIntensity_Z_Draq5,Mean_Draq5_nucleus_Location_MaxIntensity_Z_NBDglucose,Mean_NBDglucose_AreaShape_Area,Mean_NBDglucose_AreaShape_BoundingBoxArea,Mean_NBDglucose_AreaShape_BoundingBoxMaximum_X,Mean_NBDglucose_AreaShape_BoundingBoxMaximum_Y,Mean_NBDglucose_AreaShape_BoundingBoxMinimum_X,Mean_NBDglucose_AreaShape_BoundingBoxMinimum_Y,Mean_NBDglucose_AreaShape_Center_X,Mean_NBDglucose_AreaShape_Center_Y,Mean_NBDglucose_AreaShape_Compactness,Mean_NBDglucose_AreaShape_ConvexArea,Mean_NBDglucose_AreaShape_Eccentricity,Mean_NBDglucose_AreaShape_EquivalentDiameter,Mean_NBDglucose_AreaShape_EulerNumber,Mean_NBDglucose_AreaShape_Extent,Mean_NBDglucose_AreaShape_FormFactor,Mean_NBDglucose_AreaShape_MajorAxisLength,Mean_NBDglucose_AreaShape_MaxFeretDiameter,Mean_NBDglucose_AreaShape_MaximumRadius,Mean_NBDglucose_AreaShape_MeanRadius,Mean_NBDglucose_AreaShape_MedianRadius,Mean_NBDglucose_AreaShape_MinFeretDiameter,Mean_NBDglucose_AreaShape_MinorAxisLength,Mean_NBDglucose_AreaShape_Orientation,Mean_NBDglucose_AreaShape_Perimeter,Mean_NBDglucose_AreaShape_Solidity,Mean_NBDglucose_Intensity_IntegratedIntensityEdge_Draq5,Mean_NBDglucose_Intensity_IntegratedIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_IntegratedIntensity_Draq5,Mean_NBDglucose_Intensity_IntegratedIntensity_NBDglucose,Mean_NBDglucose_Intensity_LowerQuartileIntensity_Draq5,Mean_NBDglucose_Intensity_LowerQuartileIntensity_NBDglucose,Mean_NBDglucose_Intensity_MADIntensity_Draq5,Mean_NBDglucose_Intensity_MADIntensity_NBDglucose,Mean_NBDglucose_Intensity_MassDisplacement_Draq5,Mean_NBDglucose_Intensity_MassDisplacement_NBDglucose,Mean_NBDglucose_Intensity_MaxIntensityEdge_Draq5,Mean_NBDglucose_Intensity_MaxIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_MaxIntensity_Draq5,Mean_NBDglucose_Intensity_MaxIntensity_NBDglucose,Mean_NBDglucose_Intensity_MeanIntensityEdge_Draq5,Mean_NBDglucose_Intensity_MeanIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_MeanIntensity_Draq5,Mean_NBDglucose_Intensity_MeanIntensity_NBDglucose,Mean_NBDglucose_Intensity_MedianIntensity_Draq5,Mean_NBDglucose_Intensity_MedianIntensity_NBDglucose,Mean_NBDglucose_Intensity_MinIntensityEdge_Draq5,Mean_NBDglucose_Intensity_MinIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_MinIntensity_Draq5,Mean_NBDglucose_Intensity_MinIntensity_NBDglucose,Mean_NBDglucose_Intensity_StdIntensityEdge_Draq5,Mean_NBDglucose_Intensity_StdIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_StdIntensity_Draq5,Mean_NBDglucose_Intensity_StdIntensity_NBDglucose,Mean_NBDglucose_Intensity_UpperQuartileIntensity_Draq5,Mean_NBDglucose_Intensity_UpperQuartileIntensity_NBDglucose,Mean_NBDglucose_Location_CenterMassIntensity_X_Draq5,Mean_NBDglucose_Location_CenterMassIntensity_X_NBDglucose,Mean_NBDglucose_Location_CenterMassIntensity_Y_Draq5,Mean_NBDglucose_Location_CenterMassIntensity_Y_NBDglucose,Mean_NBDglucose_Location_CenterMassIntensity_Z_Draq5,Mean_NBDglucose_Location_CenterMassIntensity_Z_NBDglucose,Mean_NBDglucose_Location_Center_X,Mean_NBDglucose_Location_Center_Y,Mean_NBDglucose_Location_Center_Z,Mean_NBDglucose_Location_MaxIntensity_X_Draq5,Mean_NBDglucose_Location_MaxIntensity_X_NBDglucose,Mean_NBDglucose_Location_MaxIntensity_Y_Draq5,Mean_NBDglucose_Location_MaxIntensity_Y_NBDglucose,Mean_NBDglucose_Location_MaxIntensity_Z_Draq5,Mean_NBDglucose_Location_MaxIntensity_Z_NBDglucose,Median_Draq5_nucleus_AreaShape_Area,Median_Draq5_nucleus_AreaShape_BoundingBoxArea,Median_Draq5_nucleus_AreaShape_BoundingBoxMaximum_X,Median_Draq5_nucleus_AreaShape_BoundingBoxMaximum_Y,Median_Draq5_nucleus_AreaShape_BoundingBoxMinimum_X,Median_Draq5_nucleus_AreaShape_BoundingBoxMinimum_Y,Median_Draq5_nucleus_AreaShape_Center_X,Median_Draq5_nucleus_AreaShape_Center_Y,Median_Draq5_nucleus_AreaShape_Compactness,Median_Draq5_nucleus_AreaShape_ConvexArea,Median_Draq5_nucleus_AreaShape_Eccentricity,Median_Draq5_nucleus_AreaShape_EquivalentDiameter,Median_Draq5_nucleus_AreaShape_EulerNumber,Median_Draq5_nucleus_AreaShape_Extent,Median_Draq5_nucleus_AreaShape_FormFactor,Median_Draq5_nucleus_AreaShape_MajorAxisLength,Median_Draq5_nucleus_AreaShape_MaxFeretDiameter,Median_Draq5_nucleus_AreaShape_MaximumRadius,Median_Draq5_nucleus_AreaShape_MeanRadius,Median_Draq5_nucleus_AreaShape_MedianRadius,Median_Draq5_nucleus_AreaShape_MinFeretDiameter,Median_Draq5_nucleus_AreaShape_MinorAxisLength,Median_Draq5_nucleus_AreaShape_Orientation,Median_Draq5_nucleus_AreaShape_Perimeter,Median_Draq5_nucleus_AreaShape_Solidity,Median_Draq5_nucleus_Intensity_IntegratedIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_IntegratedIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_IntegratedIntensity_Draq5,Median_Draq5_nucleus_Intensity_IntegratedIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_LowerQuartileIntensity_Draq5,Median_Draq5_nucleus_Intensity_LowerQuartileIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MADIntensity_Draq5,Median_Draq5_nucleus_Intensity_MADIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MassDisplacement_Draq5,Median_Draq5_nucleus_Intensity_MassDisplacement_NBDglucose,Median_Draq5_nucleus_Intensity_MaxIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_MaxIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_MaxIntensity_Draq5,Median_Draq5_nucleus_Intensity_MaxIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MeanIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_MeanIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_MeanIntensity_Draq5,Median_Draq5_nucleus_Intensity_MeanIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MedianIntensity_Draq5,Median_Draq5_nucleus_Intensity_MedianIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MinIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_MinIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_MinIntensity_Draq5,Median_Draq5_nucleus_Intensity_MinIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_StdIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_StdIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_StdIntensity_Draq5,Median_Draq5_nucleus_Intensity_StdIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_UpperQuartileIntensity_Draq5,Median_Draq5_nucleus_Intensity_UpperQuartileIntensity_NBDglucose,Median_Draq5_nucleus_Location_CenterMassIntensity_X_Draq5,Median_Draq5_nucleus_Location_CenterMassIntensity_X_NBDglucose,Median_Draq5_nucleus_Location_CenterMassIntensity_Y_Draq5,Median_Draq5_nucleus_Location_CenterMassIntensity_Y_NBDglucose,Median_Draq5_nucleus_Location_CenterMassIntensity_Z_Draq5,Median_Draq5_nucleus_Location_CenterMassIntensity_Z_NBDglucose,Median_Draq5_nucleus_Location_Center_X,Median_Draq5_nucleus_Location_Center_Y,Median_Draq5_nucleus_Location_Center_Z,Median_Draq5_nucleus_Location_MaxIntensity_X_Draq5,Median_Draq5_nucleus_Location_MaxIntensity_X_NBDglucose,Median_Draq5_nucleus_Location_MaxIntensity_Y_Draq5,Median_Draq5_nucleus_Location_MaxIntensity_Y_NBDglucose,Median_Draq5_nucleus_Location_MaxIntensity_Z_Draq5,Median_Draq5_nucleus_Location_MaxIntensity_Z_NBDglucose,Median_NBDglucose_AreaShape_Area,Median_NBDglucose_AreaShape_BoundingBoxArea,Median_NBDglucose_AreaShape_BoundingBoxMaximum_X,Median_NBDglucose_AreaShape_BoundingBoxMaximum_Y,Median_NBDglucose_AreaShape_BoundingBoxMinimum_X,Median_NBDglucose_AreaShape_BoundingBoxMinimum_Y,Median_NBDglucose_AreaShape_Center_X,Median_NBDglucose_AreaShape_Center_Y,Median_NBDglucose_AreaShape_Compactness,Median_NBDglucose_AreaShape_ConvexArea,Median_NBDglucose_AreaShape_Eccentricity,Median_NBDglucose_AreaShape_EquivalentDiameter,Median_NBDglucose_AreaShape_EulerNumber,Median_NBDglucose_AreaShape_Extent,Median_NBDglucose_AreaShape_FormFactor,Median_NBDglucose_AreaShape_MajorAxisLength,Median_NBDglucose_AreaShape_MaxFeretDiameter,Median_NBDglucose_AreaShape_MaximumRadius,Median_NBDglucose_AreaShape_MeanRadius,Median_NBDglucose_AreaShape_MedianRadius,Median_NBDglucose_AreaShape_MinFeretDiameter,Median_NBDglucose_AreaShape_MinorAxisLength,Median_NBDglucose_AreaShape_Orientation,Median_NBDglucose_AreaShape_Perimeter,Median_NBDglucose_AreaShape_Solidity,Median_NBDglucose_Intensity_IntegratedIntensityEdge_Draq5,Median_NBDglucose_Intensity_IntegratedIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_IntegratedIntensity_Draq5,Median_NBDglucose_Intensity_IntegratedIntensity_NBDglucose,Median_NBDglucose_Intensity_LowerQuartileIntensity_Draq5,Median_NBDglucose_Intensity_LowerQuartileIntensity_NBDglucose,Median_NBDglucose_Intensity_MADIntensity_Draq5,Median_NBDglucose_Intensity_MADIntensity_NBDglucose,Median_NBDglucose_Intensity_MassDisplacement_Draq5,Median_NBDglucose_Intensity_MassDisplacement_NBDglucose,Median_NBDglucose_Intensity_MaxIntensityEdge_Draq5,Median_NBDglucose_Intensity_MaxIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_MaxIntensity_Draq5,Median_NBDglucose_Intensity_MaxIntensity_NBDglucose,Median_NBDglucose_Intensity_MeanIntensityEdge_Draq5,Median_NBDglucose_Intensity_MeanIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_MeanIntensity_Draq5,Median_NBDglucose_Intensity_MeanIntensity_NBDglucose,Median_NBDglucose_Intensity_MedianIntensity_Draq5,Median_NBDglucose_Intensity_MedianIntensity_NBDglucose,Median_NBDglucose_Intensity_MinIntensityEdge_Draq5,Median_NBDglucose_Intensity_MinIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_MinIntensity_Draq5,Median_NBDglucose_Intensity_MinIntensity_NBDglucose,Median_NBDglucose_Intensity_StdIntensityEdge_Draq5,Median_NBDglucose_Intensity_StdIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_StdIntensity_Draq5,Median_NBDglucose_Intensity_StdIntensity_NBDglucose,Median_NBDglucose_Intensity_UpperQuartileIntensity_Draq5,Median_NBDglucose_Intensity_UpperQuartileIntensity_NBDglucose,Median_NBDglucose_Location_CenterMassIntensity_X_Draq5,Median_NBDglucose_Location_CenterMassIntensity_X_NBDglucose,Median_NBDglucose_Location_CenterMassIntensity_Y_Draq5,Median_NBDglucose_Location_CenterMassIntensity_Y_NBDglucose,Median_NBDglucose_Location_CenterMassIntensity_Z_Draq5,Median_NBDglucose_Location_CenterMassIntensity_Z_NBDglucose,Median_NBDglucose_Location_Center_X,Median_NBDglucose_Location_Center_Y,Median_NBDglucose_Location_Center_Z,Median_NBDglucose_Location_MaxIntensity_X_Draq5,Median_NBDglucose_Location_MaxIntensity_X_NBDglucose,Median_NBDglucose_Location_MaxIntensity_Y_Draq5,Median_NBDglucose_Location_MaxIntensity_Y_NBDglucose,Median_NBDglucose_Location_MaxIntensity_Z_Draq5,Median_NBDglucose_Location_MaxIntensity_Z_NBDglucose
1,3913.72268907563,6765.470588235294,542.2436974789916,554.3277310924369,462.47899159663865,477.00840336134456,501.8089351217246,515.6658789835375,4.431091249771219,4778.411764705882,0.7014711512092064,66.04775609100331,1.0,0.5647251068749994,0.2770972739805905,84.42513911355496,92.21055081958326,23.942977658282427,8.110425470178576,6.893242207097284,61.50006666627536,57.64420982001404,-11.468084572791934,419.35271142918157,0.7969319273708562,1.4392757181864733,2.6442845441134915,18.550115906132557,28.462248027066412,0.0038853124783867423,0.006204074794551781,0.000605616530700892,0.0004218670758692657,0.8897012836550234,1.174763967314226,0.006039751783608138,0.0163622877693602,0.008555054073730688,0.02039695263472425,0.003977626079323106,0.007313762668290355,0.0045507691286182485,0.007319984077742473,0.004448069092238463,0.006562854139869954,0.002755728063071851,0.005970380942047644,0.0024956835555147473,0.005918448982650743,0.0005304244557020111,0.001720425011700417,0.0009025176170983345,0.0017211438513096574,0.005115330750474848,0.007843682316460591,501.9130031376146,501.79132656297634,515.6185926532934,515.8448029972453,0.0,0.0,501.8089351217246,515.6658789835375,0.0,502.0420168067227,500.88235294117646,516.0672268907563,516.8319327731092,0.0,0.0,435.09842519685037,1043.6535433070867,488.81102362204723,507.3622047244094,462.6732283464567,481.4685039370079,475.1916370243837,493.8360774318105,6.040602353719518,713.5511811023622,0.7600261960878293,18.688604358224396,-4.586614173228346,0.4295988707940489,0.29860059342281486,29.730557406571616,30.24543790984057,4.305752034419841,1.648650516474656,1.3079336377175568,18.79009048187641,17.497464415515015,-0.7840572869705341,170.7792963758142,0.6194086631573835,0.6464723212393294,1.3189291353392467,1.7445991409357682,3.991672768490389,0.00355006553765247,0.00725207554852942,0.00046269681834520433,0.0013883006511490764,0.3897917761834192,0.1429334171565132,0.006250071439224728,0.013070013183425731,0.006380674262406436,0.017176672566946098,0.004046464588052121,0.008331096534115921,0.004042728375899835,0.008829139492695297,0.003977468375237585,0.008544631861516928,0.0027266190044479225,0.006062577735251329,0.0026842662074610473,0.0060426929441288,0.0007083620561321562,0.001612302969614195,0.0006903827826378329,0.002110826724106449,0.0044819322551277975,0.01003681703316649,475.205734842162,475.1886803478612,493.80930299283284,493.84959451210943,0.0,0.0,475.1916370243837,493.8360774318105,0.0,475.0472440944882,475.18110236220474,493.12204724409446,494.16141732283467,0.0,0.0,4016.0,6960.0,542.0,529.0,433.0,452.0,477.76198265990513,478.40776846915463,3.7658892121349927,4933.0,0.7210913060366562,71.50755213022198,1.0,0.5782312925170068,0.2655415344608799,87.74752164890924,96.76776322722355,26.92582403567252,9.143401402086313,7.810249675906654,64.31196942844082,60.30423036811228,-21.802869193262133,423.2680733252853,0.8117625023412625,1.382604734506458,2.5867704725824296,19.677973967744038,28.08165148505941,0.003875791560858488,0.006164644844830036,0.0005798428319394588,0.00019836705178022385,0.7279457613273019,1.0037328399219267,0.0057984283193945885,0.01602197252213955,0.00881971511989832,0.019775692373514175,0.00396187113759134,0.007231447479176906,0.004569751880094743,0.007112864610761052,0.004455634392797947,0.006286717019975185,0.0027618829626590014,0.005981536582112312,0.0024872205685824156,0.005920500494539738,0.0005076104352388534,0.0016695005377817792,0.0009060240418156336,0.0015999561102937557,0.005111772567033768,0.00759899290278554,479.05428662718566,477.90586650620173,479.3835349385828,477.86942230444697,0.0,0.0,477.76198265990513,478.40776846915463,0.0,495.0,494.0,495.0,469.0,0.0,0.0,119.0,285.0,471.0,490.5,437.0,466.0,461.381633870006,476.7236519607843,3.5801579432603488,190.5,0.7912615743526497,12.309163489997376,0.0,0.4207983193277311,0.27931920493972595,19.39826349727163,19.786258082297614,3.0,1.3833461845417263,1.0,12.2408305290937,12.269809567504229,-1.43541601420187,72.59493141924173,0.6168154761904763,0.27788205177057534,0.5678263606969267,0.4670405169017613,1.0616769816260785,0.0034637979697436094,0.007248035632073879,0.0004577706567943096,0.0013733120867982507,0.18211403944874371,0.06409435214745751,0.0061951628886163235,0.012916762381792068,0.006363012362271547,0.016052491031587124,0.003936349274805323,0.008315479855203495,0.003955761096108151,0.008734466288960924,0.0038910505827516317,0.008514534449204803,0.0025864042108878493,0.006057831924408674,0.002517738612368703,0.006042572669684887,0.000696222827254966,0.0016016987787605477,0.0006887410179027824,0.0020719558871800797,0.004407950094901025,0.009964141063392162,461.330686180988,461.36399476268105,476.71311350038945,476.69336845230424,0.0,0.0,461.381633870006,476.7236519607843,0.0,458.0,462.0,478.0,471.0,0.0,0.0
2,3907.1772151898736,6813.215189873417,573.4683544303797,539.8607594936709,494.0886075949367,460.1012658227848,534.3489419882262,499.44847037321017,4.36859292031287,4805.493670886076,0.6942332833168214,66.74727542950481,1.0,0.5668689153915909,0.265639655977528,85.48736114063509,92.5224086141485,23.987563079432793,8.145744349295482,6.92438823905666,62.670247832351045,57.95776527475948,-4.181974439817773,427.47260919295513,0.7992496352803211,1.421049741141003,2.6072303076581202,18.085680684186755,27.918750987252622,0.0037512084383729705,0.006193038341412439,0.0006272617544790235,0.00033540873717563817,0.920837129006988,0.7450644931053554,0.006219886508593454,0.015091752244418935,0.008760417021716697,0.018166928021590922,0.00389214073692915,0.00710696723222785,0.004456794248536979,0.007104157966810298,0.004321393744041554,0.006474364451663215,0.002668204157365651,0.005979025730556703,0.0024404777420236716,0.005928226675885388,0.0005819006892981679,0.0014441408222115042,0.0009489944629025747,0.0014268707822398452,0.005042044515132055,0.0075085977979499514,534.3644356339419,534.3567044454561,499.48657003403565,499.3632528777364,0.0,0.0,534.3489419882262,499.44847037321017,0.0,534.7215189873418,536.8607594936709,500.0253164556962,497.72151898734177,0.0,0.0,296.2468619246862,822.7949790794979,542.6987447698745,607.071129707113,520.0669456066946,584.5774058577406,530.8975434888007,595.2013742983348,6.5951447872125435,544.9121338912134,0.776632116154905,15.232966844462013,-3.8661087866108788,0.3923740666688053,0.30103034426638114,26.518704808559676,26.44913974183328,3.114512484039831,1.3363812831482214,1.0830151482575983,15.555220649156619,14.738515788586602,-5.773765728348899,151.73174217060728,0.5779211368265798,0.5605348765345438,1.1363252671649797,1.1629010534301696,2.487557259018077,0.003377750514476525,0.006814334515256176,0.00043299870573327133,0.0012837689629050604,0.3628431177246371,0.07746209449946151,0.005765995026320593,0.01213251867538092,0.005894515576682767,0.015094492744233568,0.003841024036432466,0.007963281354763959,0.0038380599751247713,0.008299957776849722,0.003779066001283293,0.008061935119798493,0.0026736487907252303,0.0060686855089839035,0.0026468337731724253,0.006054575701154551,0.0006478255089119252,0.0014592211546098197,0.0006410051533942826,0.001828480680064542,0.004246301729101532,0.009382893963596125,530.9040394382222,530.9001267977217,595.1761175759035,595.201962042927,0.0,0.0,530.8975434888007,595.2013742983348,0.0,531.5523012552301,531.4853556485356,594.5690376569038,595.6778242677824,0.0,0.0,3760.0,6440.0,582.0,555.0,485.0,469.0,527.3787456023292,512.7855329949239,3.6592493227702385,4651.0,0.681192679288412,69.190900328036,1.0,0.5734126984126984,0.27328009430167743,83.9325152533076,91.44397191723465,25.80697580112788,8.60375967382794,7.0710678118654755,65.36204554727328,61.937091361648754,-6.52137286318326,400.7117241391813,0.8099243061396131,1.3520409096963704,2.463157130405307,15.959304468007758,25.005783622153103,0.003738460363820195,0.0061799040995538235,0.0005645840428769588,0.00018310826271772385,0.6165301237170979,0.6408713584610843,0.005569543223828077,0.015106432139873505,0.00871290173381567,0.01722743548452854,0.003808961978261882,0.0070788593850656095,0.004379788305285343,0.0070351387431084695,0.004257267341017723,0.006286717019975185,0.0026703288313001394,0.005981536582112312,0.0024414435029029846,0.005920500494539738,0.00047684315662357084,0.0014305809774998355,0.0008927142522238478,0.001423302860902697,0.0049134050495922565,0.007492179982364178,525.3410271272412,528.074564951383,512.6921591394198,512.6200452955642,0.0,0.0,527.3787456023292,512.7855329949239,0.0,535.0,537.0,519.0,526.0,0.0,0.0,85.0,238.0,554.0,650.0,508.0,633.0,522.2495256166983,639.3529411764706,3.3178214256386553,156.0,0.8173236277935809,10.403141895720198,0.0,0.38333333333333336,0.30140259878739784,18.15479543135104,18.110770276274835,2.23606797749979,1.2240681693340276,1.0,10.889444430272832,10.883337666439601,-8.37177976520296,59.38477631085024,0.5679012345679012,0.23567559709772468,0.47542535327374935,0.34607462026178837,0.7053635530173779,0.0030556191341020167,0.00680552376434207,0.000396734569221735,0.0012817580718547106,0.16890916401754696,0.0451039539413506,0.00521858548745513,0.012069886550307274,0.005371175706386566,0.014343480579555035,0.0034997064579764137,0.007943124179483244,0.003490584214096484,0.008271954965610534,0.0034180209040641785,0.0080491341650486,0.0024414435029029846,0.006073090713471174,0.0024109254591166973,0.006057831924408674,0.0005820539201300119,0.0014380396471003487,0.0005712585356396377,0.0018213234436317241,0.0038529030280187726,0.009353780187666416,522.6855153782675,522.3037712554782,639.213832724017,639.4469498032244,0.0,0.0,522.2495256166983,639.3529411764706,0.0,531.0,533.0,641.0,638.0,0.0,0.0
