ImageNumber,Mean_Draq5_nucleus_AreaShape_Area,Mean_Draq5_nucleus_AreaShape_BoundingBoxArea,Mean_Draq5_nucleus_AreaShape_BoundingBoxMaximum_X,Mean_Draq5_nucleus_AreaShape_BoundingBoxMaximum_Y,Mean_Draq5_nucleus_AreaShape_BoundingBoxMinimum_X,Mean_Draq5_nucleus_AreaShape_BoundingBoxMinimum_Y,Mean_Draq5_nucleus_AreaShape_Center_X,Mean_Draq5_nucleus_AreaShape_Center_Y,Mean_Draq5_nucleus_AreaShape_Compactness,Mean_Draq5_nucleus_AreaShape_ConvexArea,Mean_Draq5_nucleus_AreaShape_Eccentricity,Mean_Draq5_nucleus_AreaShape_EquivalentDiameter,Mean_Draq5_nucleus_AreaShape_EulerNumber,Mean_Draq5_nucleus_AreaShape_Extent,Mean_Draq5_nucleus_AreaShape_FormFactor,Mean_Draq5_nucleus_AreaShape_MajorAxisLength,Mean_Draq5_nucleus_AreaShape_MaxFeretDiameter,Mean_Draq5_nucleus_AreaShape_MaximumRadius,Mean_Draq5_nucleus_AreaShape_MeanRadius,Mean_Draq5_nucleus_AreaShape_MedianRadius,Mean_Draq5_nucleus_AreaShape_MinFeretDiameter,Mean_Draq5_nucleus_AreaShape_MinorAxisLength,Mean_Draq5_nucleus_AreaShape_Orientation,Mean_Draq5_nucleus_AreaShape_Perimeter,Mean_Draq5_nucleus_AreaShape_Solidity,Mean_Draq5_nucleus_Intensity_IntegratedIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_IntegratedIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_IntegratedIntensity_Draq5,Mean_Draq5_nucleus_Intensity_IntegratedIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_LowerQuartileIntensity_Draq5,Mean_Draq5_nucleus_Intensity_LowerQuartileIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MADIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MADIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MassDisplacement_Draq5,Mean_Draq5_nucleus_Intensity_MassDisplacement_NBDglucose,Mean_Draq5_nucleus_Intensity_MaxIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_MaxIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_MaxIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MaxIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MeanIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_MeanIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_MeanIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MeanIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MedianIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MedianIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MinIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_MinIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_MinIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MinIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_StdIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_StdIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_StdIntensity_Draq5,Mean_Draq5_nucleus_Intensity_StdIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_UpperQuartileIntensity_Draq5,Mean_Draq5_nucleus_Intensity_UpperQuartileIntensity_NBDglucose,Mean_Draq5_nucleus_Location_CenterMassIntensity_X_Draq5,Mean_Draq5_nucleus_Location_CenterMassIntensity_X_NBDglucose,Mean_Draq5_nucleus_Location_CenterMassIntensity_Y_Draq5,Mean_Draq5_nucleus_Location_CenterMassIntensity_Y_NBDglucose,Mean_Draq5_nucleus_Location_CenterMassIntensity_Z_Draq5,Mean_Draq5_nucleus_Location_CenterMassIntensity_Z_NBDglucose,Mean_Draq5_nucleus_Location_Center_X,Mean_Draq5_nucleus_Location_Center_Y,Mean_Draq5_nucleus_Location_Center_Z,Mean_Draq5_nucleus_Location_MaxIntensity_X_Draq5,Mean_Draq5_nucleus_Location_MaxIntensity_X_NBDglucose,Mean_Draq5_nucleus_Location_MaxIntensity_Y_Draq5,Mean_Draq5_nucleus_Location_MaxIntensity_Y_NBDglucose,Mean_Draq5_nucleus_Location_MaxIntensity_Z_Draq5,Mean_Draq5_nucleus_Location_MaxIntensity_Z_NBDglucose,Mean_NBDglucose_AreaShape_Area,Mean_NBDglucose_AreaShape_BoundingBoxArea,Mean_NBDglucose_AreaShape_BoundingBoxMaximum_X,Mean_NBDglucose_AreaShape_BoundingBoxMaximum_Y,Mean_NBDglucose_AreaShape_BoundingBoxMinimum_X,Mean_NBDglucose_AreaShape_BoundingBoxMinimum_Y,Mean_NBDglucose_AreaShape_Center_X,Mean_NBDglucose_AreaShape_Center_Y,Mean_NBDglucose_AreaShape_Compactness,Mean_NBDglucose_AreaShape_ConvexArea,Mean_NBDglucose_AreaShape_Eccentricity,Mean_NBDglucose_AreaShape_EquivalentDiameter,Mean_NBDglucose_AreaShape_EulerNumber,Mean_NBDglucose_AreaShape_Extent,Mean_NBDglucose_AreaShape_FormFactor,Mean_NBDglucose_AreaShape_MajorAxisLength,Mean_NBDglucose_AreaShape_MaxFeretDiameter,Mean_NBDglucose_AreaShape_MaximumRadius,Mean_NBDglucose_AreaShape_MeanRadius,Mean_NBDglucose_AreaShape_MedianRadius,Mean_NBDglucose_AreaShape_MinFeretDiameter,Mean_NBDglucose_AreaShape_MinorAxisLength,Mean_NBDglucose_AreaShape_Orientation,Mean_NBDglucose_AreaShape_Perimeter,Mean_NBDglucose_AreaShape_Solidity,Mean_NBDglucose_Intensity_IntegratedIntensityEdge_Draq5,Mean_NBDglucose_Intensity_IntegratedIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_IntegratedIntensity_Draq5,Mean_NBDglucose_Intensity_IntegratedIntensity_NBDglucose,Mean_NBDglucose_Intensity_LowerQuartileIntensity_Draq5,Mean_NBDglucose_Intensity_LowerQuartileIntensity_NBDglucose,Mean_NBDglucose_Intensity_MADIntensity_Draq5,Mean_NBDglucose_Intensity_MADIntensity_NBDglucose,Mean_NBDglucose_Intensity_MassDisplacement_Draq5,Mean_NBDglucose_Intensity_MassDisplacement_NBDglucose,Mean_NBDglucose_Intensity_MaxIntensityEdge_Draq5,Mean_NBDglucose_Intensity_MaxIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_MaxIntensity_Draq5,Mean_NBDglucose_Intensity_MaxIntensity_NBDglucose,Mean_NBDglucose_Intensity_MeanIntensityEdge_Draq5,Mean_NBDglucose_Intensity_MeanIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_MeanIntensity_Draq5,Mean_NBDglucose_Intensity_MeanIntensity_NBDglucose,Mean_NBDglucose_Intensity_MedianIntensity_Draq5,Mean_NBDglucose_Intensity_MedianIntensity_NBDglucose,Mean_NBDglucose_Intensity_MinIntensityEdge_Draq5,Mean_NBDglucose_Intensity_MinIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_MinIntensity_Draq5,Mean_NBDglucose_Intensity_MinIntensity_NBDglucose,Mean_NBDglucose_Intensity_StdIntensityEdge_Draq5,Mean_NBDglucose_Intensity_StdIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_StdIntensity_Draq5,Mean_NBDglucose_Intensity_StdIntensity_NBDglucose,Mean_NBDglucose_Intensity_UpperQuartileIntensity_Draq5,Mean_NBDglucose_Intensity_UpperQuartileIntensity_NBDglucose,Mean_NBDglucose_Location_CenterMassIntensity_X_Draq5,Mean_NBDglucose_Location_CenterMassIntensity_X_NBDglucose,Mean_NBDglucose_Location_CenterMassIntensity_Y_Draq5,Mean_NBDglucose_Location_CenterMassIntensity_Y_NBDglucose,Mean_NBDglucose_Location_CenterMassIntensity_Z_Draq5,Mean_NBDglucose_Location_CenterMassIntensity_Z_NBDglucose,Mean_NBDglucose_Location_Center_X,Mean_NBDglucose_Location_Center_Y,Mean_NBDglucose_Location_Center_Z,Mean_NBDglucose_Location_MaxIntensity_X_Draq5,Mean_NBDglucose_Location_MaxIntensity_X_NBDglucose,Mean_NBDglucose_Location_MaxIntensity_Y_Draq5,Mean_NBDglucose_Location_MaxIntensity_Y_NBDglucose,Mean_NBDglucose_Location_MaxIntensity_Z_Draq5,Mean_NBDglucose_Location_MaxIntensity_Z_NBDglucose,Median_Draq5_nucleus_AreaShape_Area,Median_Draq5_nucleus_AreaShape_BoundingBoxArea,Median_Draq5_nucleus_AreaShape_BoundingBoxMaximum_X,Median_Draq5_nucleus_AreaShape_BoundingBoxMaximum_Y,Median_Draq5_nucleus_AreaShape_BoundingBoxMinimum_X,Median_Draq5_nucleus_AreaShape_BoundingBoxMinimum_Y,Median_Draq5_nucleus_AreaShape_Center_X,Median_Draq5_nucleus_AreaShape_Center_Y,Median_Draq5_nucleus_AreaShape_Compactness,Median_Draq5_nucleus_AreaShape_ConvexArea,Median_Draq5_nucleus_AreaShape_Eccentricity,Median_Draq5_nucleus_AreaShape_EquivalentDiameter,Median_Draq5_nucleus_AreaShape_EulerNumber,Median_Draq5_nucleus_AreaShape_Extent,Median_Draq5_nucleus_AreaShape_FormFactor,Median_Draq5_nucleus_AreaShape_MajorAxisLength,Median_Draq5_nucleus_AreaShape_MaxFeretDiameter,Median_Draq5_nucleus_AreaShape_MaximumRadius,Median_Draq5_nucleus_AreaShape_MeanRadius,Median_Draq5_nucleus_AreaShape_MedianRadius,Median_Draq5_nucleus_AreaShape_MinFeretDiameter,Median_Draq5_nucleus_AreaShape_MinorAxisLength,Median_Draq5_nucleus_AreaShape_Orientation,Median_Draq5_nucleus_AreaShape_Perimeter,Median_Draq5_nucleus_AreaShape_Solidity,Median_Draq5_nucleus_Intensity_IntegratedIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_IntegratedIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_IntegratedIntensity_Draq5,Median_Draq5_nucleus_Intensity_IntegratedIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_LowerQuartileIntensity_Draq5,Median_Draq5_nucleus_Intensity_LowerQuartileIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MADIntensity_Draq5,Median_Draq5_nucleus_Intensity_MADIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MassDisplacement_Draq5,Median_Draq5_nucleus_Intensity_MassDisplacement_NBDglucose,Median_Draq5_nucleus_Intensity_MaxIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_MaxIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_MaxIntensity_Draq5,Median_Draq5_nucleus_Intensity_MaxIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MeanIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_MeanIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_MeanIntensity_Draq5,Median_Draq5_nucleus_Intensity_MeanIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MedianIntensity_Draq5,Median_Draq5_nucleus_Intensity_MedianIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MinIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_MinIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_MinIntensity_Draq5,Median_Draq5_nucleus_Intensity_MinIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_StdIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_StdIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_StdIntensity_Draq5,Median_Draq5_nucleus_Intensity_StdIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_UpperQuartileIntensity_Draq5,Median_Draq5_nucleus_Intensity_UpperQuartileIntensity_NBDglucose,Median_Draq5_nucleus_Location_CenterMassIntensity_X_Draq5,Median_Draq5_nucleus_Location_CenterMassIntensity_X_NBDglucose,Median_Draq5_nucleus_Location_CenterMassIntensity_Y_Draq5,Median_Draq5_nucleus_Location_CenterMassIntensity_Y_NBDglucose,Median_Draq5_nucleus_Location_CenterMassIntensity_Z_Draq5,Median_Draq5_nucleus_Location_CenterMassIntensity_Z_NBDglucose,Median_Draq5_nucleus_Location_Center_X,Median_Draq5_nucleus_Location_Center_Y,Median_Draq5_nucleus_Location_Center_Z,Median_Draq5_nucleus_Location_MaxIntensity_X_Draq5,Median_Draq5_nucleus_Location_MaxIntensity_X_NBDglucose,Median_Draq5_nucleus_Location_MaxIntensity_Y_Draq5,Median_Draq5_nucleus_Location_MaxIntensity_Y_NBDglucose,Median_Draq5_nucleus_Location_MaxIntensity_Z_Draq5,Median_Draq5_nucleus_Location_MaxIntensity_Z_NBDglucose,Median_NBDglucose_AreaShape_Area,Median_NBDglucose_AreaShape_BoundingBoxArea,Median_NBDglucose_AreaShape_BoundingBoxMaximum_X,Median_NBDglucose_AreaShape_BoundingBoxMaximum_Y,Median_NBDglucose_AreaShape_BoundingBoxMinimum_X,Median_NBDglucose_AreaShape_BoundingBoxMinimum_Y,Median_NBDglucose_AreaShape_Center_X,Median_NBDglucose_AreaShape_Center_Y,Median_NBDglucose_AreaShape_Compactness,Median_NBDglucose_AreaShape_ConvexArea,Median_NBDglucose_AreaShape_Eccentricity,Median_NBDglucose_AreaShape_EquivalentDiameter,Median_NBDglucose_AreaShape_EulerNumber,Median_NBDglucose_AreaShape_Extent,Median_NBDglucose_AreaShape_FormFactor,Median_NBDglucose_AreaShape_MajorAxisLength,Median_NBDglucose_AreaShape_MaxFeretDiameter,Median_NBDglucose_AreaShape_MaximumRadius,Median_NBDglucose_AreaShape_MeanRadius,Median_NBDglucose_AreaShape_MedianRadius,Median_NBDglucose_AreaShape_MinFeretDiameter,Median_NBDglucose_AreaShape_MinorAxisLength,Median_NBDglucose_AreaShape_Orientation,Median_NBDglucose_AreaShape_Perimeter,Median_NBDglucose_AreaShape_Solidity,Median_NBDglucose_Intensity_IntegratedIntensityEdge_Draq5,Median_NBDglucose_Intensity_IntegratedIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_IntegratedIntensity_Draq5,Median_NBDglucose_Intensity_IntegratedIntensity_NBDglucose,Median_NBDglucose_Intensity_LowerQuartileIntensity_Draq5,Median_NBDglucose_Intensity_LowerQuartileIntensity_NBDglucose,Median_NBDglucose_Intensity_MADIntensity_Draq5,Median_NBDglucose_Intensity_MADIntensity_NBDglucose,Median_NBDglucose_Intensity_MassDisplacement_Draq5,Median_NBDglucose_Intensity_MassDisplacement_NBDglucose,Median_NBDglucose_Intensity_MaxIntensityEdge_Draq5,Median_NBDglucose_Intensity_MaxIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_MaxIntensity_Draq5,Median_NBDglucose_Intensity_MaxIntensity_NBDglucose,Median_NBDglucose_Intensity_MeanIntensityEdge_Draq5,Median_NBDglucose_Intensity_MeanIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_MeanIntensity_Draq5,Median_NBDglucose_Intensity_MeanIntensity_NBDglucose,Median_NBDglucose_Intensity_MedianIntensity_Draq5,Median_NBDglucose_Intensity_MedianIntensity_NBDglucose,Median_NBDglucose_Intensity_MinIntensityEdge_Draq5,Median_NBDglucose_Intensity_MinIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_MinIntensity_Draq5,Median_NBDglucose_Intensity_MinIntensity_NBDglucose,Median_NBDglucose_Intensity_StdIntensityEdge_Draq5,Median_NBDglucose_Intensity_StdIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_StdIntensity_Draq5,Median_NBDglucose_Intensity_StdIntensity_NBDglucose,Median_NBDglucose_Intensity_UpperQuartileIntensity_Draq5,Median_NBDglucose_Intensity_UpperQuartileIntensity_NBDglucose,Median_NBDglucose_Location_CenterMassIntensity_X_Draq5,Median_NBDglucose_Location_CenterMassIntensity_X_NBDglucose,Median_NBDglucose_Location_CenterMassIntensity_Y_Draq5,Median_NBDglucose_Location_CenterMassIntensity_Y_NBDglucose,Median_NBDglucose_Location_CenterMassIntensity_Z_Draq5,Median_NBDglucose_Location_CenterMassIntensity_Z_NBDglucose,Median_NBDglucose_Location_Center_X,Median_NBDglucose_Location_Center_Y,Median_NBDglucose_Location_Center_Z,Median_NBDglucose_Location_MaxIntensity_X_Draq5,Median_NBDglucose_Location_MaxIntensity_X_NBDglucose,Median_NBDglucose_Location_MaxIntensity_Y_Draq5,Median_NBDglucose_Location_MaxIntensity_Y_NBDglucose,Median_NBDglucose_Location_MaxIntensity_Z_Draq5,Median_NBDglucose_Location_MaxIntensity_Z_NBDglucose
1,4059.516129032258,6958.967741935484,547.1935483870968,533.0752688172043,467.0967741935484,453.9247311827957,506.79439939532165,492.8132842649236,4.002598600650574,4929.806451612903,0.6882397761020316,67.53603716314905,1.0,0.5810506165574624,0.2911792757283825,85.86017580437823,94.09530863899433,24.69130747060839,8.413012124372509,7.162416537778445,62.81753635880769,58.62912408333396,11.553882225339876,410.6123878258881,0.808748144358381,1.8234703840702893,2.5998256283171313,25.54252628196201,29.97581524866563,0.005049505819296164,0.006152339284658753,0.0008459733022997776,0.000495672133320602,0.8415323599089694,0.805595621829114,0.00820361126354465,0.01617325072286911,0.01115303251251418,0.019142689183354378,0.005154741979255909,0.007291712539492949,0.005967701823511959,0.007260085356066462,0.005838708987119057,0.006587795687899474,0.0034127704879289033,0.005923453958765153,0.002983220817861698,0.00586947312037791,0.0007818097578028015,0.0016468877225221642,0.0012348376129710258,0.0015987490329519834,0.006764956212963068,0.00783431830550594,506.692100333021,506.9638060212349,492.79776299861163,492.7891874876314,0.0,0.0,506.79439939532165,492.8132842649236,0.0,505.752688172043,510.1182795698925,492.61290322580646,489.93548387096774,0.0,0.0,282.06031746031744,790.2476190476191,525.552380952381,503.02222222222224,503.06031746031744,480.24444444444447,513.7051131153044,491.1289743705961,7.113198290506947,534.3333333333334,0.7940493827976243,15.095035977442205,-3.6666666666666665,0.38447389069644317,0.29398107741392804,26.939863015252534,26.94727631163483,2.987299115950348,1.3092817064936273,1.065595158249818,15.548940815481824,14.691895560189426,-0.04666741497545798,154.24778433414826,0.5643087834296204,0.7111536056069391,1.1985651846442904,1.3700597385166302,2.432273977853003,0.004168098772846399,0.007044291236836996,0.0005724313388031627,0.0013072621986447346,0.40013166659631005,0.07748836895336317,0.007227254174797544,0.012739636394239607,0.007396362884531891,0.015649362372618818,0.004760733965188212,0.008197152974383564,0.004764739729885653,0.00852257136390315,0.004701716471315613,0.00830224017198715,0.0031182659102515094,0.00601762549301225,0.003062800577442561,0.006004740095268639,0.0008484466816068035,0.0015724255983925114,0.0008459659562876809,0.0019271094088311113,0.005317236379986363,0.00965394730945783,513.6832549757452,513.7085650481114,491.12519495129607,491.12744321920326,0.0,0.0,513.7051131153044,491.1289743705961,0.0,512.9809523809524,513.8825396825397,491.0,490.6666666666667,0.0,0.0,3689.0,5976.0,527.0,543.0,456.0,472.0,489.1707317073171,507.9569736524051,3.4002996018070686,4385.0,0.7131894002384236,68.5345218158558,1.0,0.5938944683564483,0.29409173223105284,81.31994165259208,89.55445270895244,25.942243542145693,8.737905054293778,7.280109889280518,62.88997256040623,59.52291893318148,13.235701556058512,387.0904037956216,0.8288113695090439,1.7610742740798742,2.3881895504891872,22.264698661165312,24.848707228899002,0.005020218435674906,0.006134126801043749,0.0007629510946571827,0.00025940360501408577,0.4764310777439478,0.5709928714698099,0.007522698026150465,0.01576256938278675,0.010711833834648132,0.01873807981610298,0.005077628507939699,0.007162584989730801,0.005830206170228807,0.007141023189016722,0.005737392231822014,0.006301976274698973,0.0034180209040641785,0.005935759749263525,0.002960250247269869,0.00587472366169095,0.0006815459789930396,0.0016121864737063142,0.0011472268412546526,0.0015521906840791607,0.006530861370265484,0.007721065077930689,489.24203248115583,489.3655385203659,507.5789790938095,508.96025848087936,0.0,0.0,489.1707317073171,507.9569736524051,0.0,493.0,494.0,501.0,523.0,0.0,0.0,88.0,234.0,542.0,481.0,511.0,455.0,523.225,461.684316691881,3.4347951678076707,159.0,0.8242335428507741,10.585134856802455,0.0,0.375,0.2911381759740482,19.287800900766104,18.867962264113206,2.23606797749979,1.2144075847927969,1.0,10.429031876562318,10.404645500545755,-0.21458102901250756,62.8700576850888,0.558282208588957,0.2904402243439108,0.5067063448950648,0.4085450596176088,0.7393148788250983,0.00379949645139277,0.007034409325569868,0.0005493247881531715,0.001312275417149067,0.20111982339922738,0.050804581558760234,0.006698710843920708,0.012603952549397945,0.006927595939487219,0.01507591363042593,0.00436603351123631,0.00818784710379156,0.004394330664358118,0.008495137253302639,0.004333562217652798,0.008285649120807648,0.002822919050231576,0.0060120546258986,0.0027618829626590014,0.0059967958368361,0.0007893393828775424,0.0015660129079446954,0.0007962480241881794,0.0019167138748705551,0.0049134050495922565,0.00962844304740429,523.1814874206439,523.1969244358044,462.182528081856,462.82257077024576,0.0,0.0,523.225,461.684316691881,0.0,522.0,528.0,461.0,473.0,0.0,0.0
2,3845.5375,6619.425,520.05,548.35,444.1125,467.175,480.93514205089576,507.659116070735,4.230613463395876,4694.3375,0.7064717156787517,66.1185375726684,1.0,0.5716667108371118,0.2743592597260811,85.59386333440052,93.57850310997306,23.605509108040923,8.032454724693059,6.828373503378616,60.304251255917094,56.35520771577079,5.576994924543088,419.66588943857494,0.8043816227588572,1.6104015375487506,2.5288289112155327,21.101909113561852,27.059369869146032,0.0044083792170567905,0.006128357106354088,0.000740157937980257,0.000314812725991942,0.8665085350583019,0.6729000601513049,0.00711318391840905,0.015357633435633034,0.010086213570320978,0.0182017243700102,0.004523019841669778,0.007094910606271934,0.005226712117461936,0.007019487825270297,0.005088597800931893,0.006393148825736716,0.0030321583879413085,0.005924887588480488,0.002691309986403212,0.0058705273200757805,0.0006555624888685475,0.0014746435383822265,0.0011067357746081467,0.0014049374428414078,0.005918879332602956,0.007405489558004774,480.9666195257437,480.87008242447354,507.611429193444,507.57922702581055,0.0,0.0,480.93514205089576,507.659116070735,0.0,480.7875,480.15,508.0125,504.225,0.0,0.0,275.64912280701753,753.9333333333333,536.3473684210526,510.77894736842103,514.5684210526316,488.9789473684211,524.9710913538477,499.33056921969654,6.926412705516967,514.1087719298246,0.796418004253735,14.63370513480475,-3.831578947368421,0.38435036650120175,0.3064628741993144,25.564305024206135,25.536866091897096,2.900787957777654,1.2863912001477822,1.0503696107344822,15.355958253629082,14.4638531726119,2.7224272597612633,150.60512155704708,0.5686790426151594,0.6326915804402935,1.1262742051429915,1.2119365890461364,2.2867074158091687,0.003859649170721113,0.00669006393617836,0.0005225813624922905,0.0013000151330376404,0.38884782406279095,0.062444176949978565,0.006701334217857373,0.012040706844836995,0.006825012608284229,0.014913686234177204,0.004413855483459209,0.007880692438114505,0.004409083031504603,0.008202578439232583,0.004348928375545432,0.007973883072273773,0.002946543910851081,0.0060032205607153865,0.0029015699483192804,0.005992566018054883,0.0007823173440184876,0.001463374382793487,0.0007726062582321777,0.0018261774369480734,0.0049098313116190725,0.009287203031412342,525.0289258428994,524.9695778817496,499.34328932816607,499.33036891303675,0.0,0.0,524.9710913538477,499.33056921969654,0.0,525.9192982456141,524.7543859649123,499.6666666666667,499.4561403508772,0.0,0.0,3535.5,5919.0,479.0,561.0,383.5,477.0,434.37450356827867,524.8204243375446,3.684036115585245,4426.5,0.7297704173229559,67.0840800513852,1.0,0.5815932399922698,0.27145551610487906,83.60887299906764,90.53455227816957,23.205300170305797,8.063617615363402,7.0710678118654755,58.99562172062663,54.39111115949645,12.829950789572827,390.93964620053913,0.8150879051294535,1.4837186547229066,2.2457160633057356,19.04203895793762,25.175601227441803,0.00441748695448041,0.006118868011981249,0.0007019150070846081,0.00015259021893143654,0.663818551220251,0.4584542081912263,0.0065766386687755585,0.014473182614892721,0.010070954449474812,0.01767757721245289,0.004475562904528423,0.006980374149414697,0.005199192585789696,0.006909268959887893,0.00508125452324748,0.006210422143340111,0.0030212863348424435,0.005920500494539738,0.002685587853193283,0.00587472366169095,0.0005808588367955502,0.001380466481401603,0.0010468377325083122,0.00133552111112257,0.005851835012435913,0.0073281454388052225,434.34650243166186,432.867307319055,525.466807523339,524.9443964532272,0.0,0.0,434.37450356827867,524.8204243375446,0.0,440.5,440.5,538.5,524.5,0.0,0.0,76.0,208.0,546.0,499.0,523.0,480.0,539.2142857142857,486.3170731707317,3.138373108438963,134.0,0.8330501857303628,9.83698151873187,0.0,0.373015873015873,0.31863642895455574,17.907006381057442,17.26267650163207,2.23606797749979,1.1980775688546847,1.0,9.497111242436802,9.56678700871579,1.2563709839430144,54.21320343559643,0.5668264110756124,0.24130617710761726,0.42136263521388173,0.3384298519231379,0.6122072231955826,0.003479056991636753,0.006702525541186333,0.00047302967868745327,0.001297016628086567,0.1787872397997209,0.04271709868809347,0.0061799040995538235,0.0120393680408597,0.006363012362271547,0.014312963001430035,0.004008357848503592,0.00787436514876263,0.0039805887334726075,0.008197571616619825,0.003921568859368563,0.007965209428220987,0.002639810787513852,0.0059967958368361,0.002609292743727565,0.0059967958368361,0.0007018507430476106,0.0014592453349162554,0.000712144972719731,0.0018132930405111724,0.004455634392797947,0.009277485311031342,539.27992474605,539.2060753090459,486.0247009771332,486.36523104521126,0.0,0.0,539.2142857142857,486.3170731707317,0.0,539.0,540.0,482.0,486.0,0.0,0.0
